0.168213	128.878
0.168335	65.3734
0.168457	35.1309
0.168579	39.1698
0.168701	63.499
0.168823	28.5493
0.168945	122.718
0.169067	90.9551
0.169189	16.1462
0.169312	62.1612
0.169434	116.73
0.169556	95.0924
0.169678	112.532
0.1698	100.495
0.169922	122.022
0.170044	14.0644
0.170166	83.6086
0.170288	108.063
0.17041	58.7563
0.170532	18.6077
0.170654	47.0365
0.170776	45.1933
0.170898	34.755
0.171021	52.1219
0.171143	27.9454
0.171265	75.4826
0.171387	18.5329
0.171509	48.7237
0.171631	148.982
0.171753	41.797
0.171875	136.121
0.171997	80.5924
0.172119	66.2058
0.172241	49.5893
0.172363	113.304
0.172485	77.18
0.172607	21.4709
0.172729	42.1047
0.172852	99.0861
0.172974	130.073
0.173096	222.319
0.173218	29.1503
0.17334	56.9044
0.173462	116.008
0.173584	95.3469
0.173706	107.786
0.173828	84.5288
0.17395	72.3693
0.174072	94.7781
0.174194	96.0966
0.174316	96.6508
0.174438	104.747
0.174561	89.0278
0.174683	41.3683
0.174805	27.4701
0.174927	90.5213
0.175049	47.5868
0.175171	23.7227
0.175293	47.9498
0.175415	23.8605
0.175537	72.251
0.175659	66.0955
0.175781	48.6159
0.175903	43.3415
0.176025	27.721
0.176147	141.045
0.17627	128.164
0.176392	35.4535
0.176514	52.5714
0.176636	107.005
0.176758	127.021
0.17688	80.5222
0.177002	41.0164
0.177124	58.0449
0.177246	114.507
0.177368	135.345
0.17749	62.5858
0.177612	123.203
0.177734	16.4788
0.177856	53.6352
0.177979	59.9098
0.178101	23.8844
0.178223	33.1906
0.178345	17.215
0.178467	71.9149
0.178589	98.0471
0.178711	181.362
0.178833	70.7586
0.178955	136.529
0.179077	95.5317
0.179199	55.1429
0.179321	43.2178
0.179443	99.9887
0.179565	24.3409
0.179688	62.1771
0.17981	29.1749
0.179932	87.0293
0.180054	22.6526
0.180176	68.9174
0.180298	36.5676
0.18042	25.9514
0.180542	25.4689
0.180664	27.9217
0.180786	114.074
0.180908	156.327
0.18103	144.221
0.181152	80.8388
0.181274	135.759
0.181396	63.3094
0.181519	101.547
0.181641	79.6621
0.181763	97.1966
0.181885	106.327
0.182007	55.9339
0.182129	38.9379
0.182251	71.4875
0.182373	58.2657
0.182495	63.7349
0.182617	106.078
0.182739	131.512
0.182861	34.9236
0.182983	114.528
0.183105	85.7363
0.183228	94.7001
0.18335	70.2905
0.183472	46.598
0.183594	66.0994
0.183716	89.3901
0.183838	13.5149
0.18396	33.2087
0.184082	27.4105
0.184204	58.3344
0.184326	38.2989
0.184448	77.7695
0.18457	27.1368
0.184692	140.916
0.184814	24.7364
0.184937	47.9033
0.185059	52.5128
0.185181	42.4091
0.185303	242.402
0.185425	8.91541
0.185547	28.8417
0.185669	29.6918
0.185791	88.7727
0.185913	61.2548
0.186035	74.6217
0.186157	148.72
0.186279	105.672
0.186401	91.0852
0.186523	81.3214
0.186646	123.515
0.186768	8.44263
0.18689	108.866
0.187012	110.598
0.187134	100.996
0.187256	69.6486
0.187378	34.2313
0.1875	36.524
0.187622	61.9204
0.187744	17.5881
0.187866	93.3862
0.187988	50.6258
0.18811	30.9515
0.188232	62.6625
0.188354	61.0394
0.188477	44.6409
0.188599	109.307
0.188721	46.883
0.188843	111.251
0.188965	133.049
0.189087	48.0933
0.189209	64.8346
0.189331	41.7092
0.189453	49.5938
0.189575	155.114
0.189697	129.5
0.189819	41.0742
0.189941	25.19
0.190063	81.5899
0.190186	158.851
0.190308	109.901
0.19043	13.5872
0.190552	11.4471
0.190674	127.668
0.190796	96.8107
0.190918	70.9923
0.19104	77.8449
0.191162	48.5887
0.191284	81.237
0.191406	38.3422
0.191528	119.453
0.19165	89.9081
0.191772	65.8604
0.191895	56.0953
0.192017	54.9191
0.192139	32.8677
0.192261	120.514
0.192383	36.7017
0.192505	129.007
0.192627	78.2987
0.192749	124.9
0.192871	49.9937
0.192993	102.491
0.193115	80.6873
0.193237	141.284
0.193359	122.142
0.193481	37.0293
0.193604	68.0162
0.193726	189.693
0.193848	36.3714
0.19397	135.184
0.194092	171.563
0.194214	80.4402
0.194336	20.033
0.194458	62.6137
0.19458	102.116
0.194702	52.8584
0.194824	27.1888
0.194946	49.1512
0.195068	79.4984
0.19519	96.597
0.195312	91.3253
0.195435	89.3803
0.195557	50.0797
0.195679	73.252
0.195801	124.833
0.195923	66.172
0.196045	60.2811
0.196167	93.9464
0.196289	60.2294
0.196411	80.3425
0.196533	113.06
0.196655	171.897
0.196777	60.8628
0.196899	34.5271
0.197021	53.9101
0.197144	43.054
0.197266	69.2225
0.197388	95.2497
0.19751	127.35
0.197632	80.3335
0.197754	41.4459
0.197876	30.5894
0.197998	80.4831
0.19812	73.3282
0.198242	191.596
0.198364	98.0503
0.198486	78.0319
0.198608	83.8626
0.19873	73.737
0.198853	125.723
0.198975	87.8275
0.199097	124.4
0.199219	82.6285
0.199341	110.82
0.199463	44.4566
0.199585	37.7727
0.199707	53.3808
0.199829	33.5008
0.199951	26.6978
0.200073	17.9402
0.200195	82.1544
0.200317	132.069
0.200439	122.388
0.200562	74.5256
0.200684	133.844
0.200806	81.7608
0.200928	54.3572
0.20105	115.948
0.201172	68.5147
0.201294	111.954
0.201416	99.0957
0.201538	118.81
0.20166	51.39
0.201782	6.00004
0.201904	9.23372
0.202026	39.4173
0.202148	23.0195
0.202271	60.8392
0.202393	31.7852
0.202515	30.105
0.202637	61.5582
0.202759	58.7125
0.202881	39.918
0.203003	86.1777
0.203125	57.5011
0.203247	81.6217
0.203369	100.018
0.203491	62.8041
0.203613	65.5348
0.203735	33.7618
0.203857	75.7011
0.203979	53.3306
0.204102	77.0779
0.204224	31.013
0.204346	103.053
0.204468	67.4308
0.20459	46.3357
0.204712	192.821
0.204834	158.387
0.204956	17.3549
0.205078	31.4388
0.2052	36.7853
0.205322	121.694
0.205444	84.6481
0.205566	132.822
0.205688	94.8669
0.205811	91.6398
0.205933	42.9984
0.206055	68.2807
0.206177	43.1149
0.206299	20.2204
0.206421	100.424
0.206543	132.438
0.206665	41.2034
0.206787	57.733
0.206909	79.3352
0.207031	50.1328
0.207153	98.6986
0.207275	161.194
0.207397	33.6552
0.20752	89.6614
0.207642	206.886
0.207764	125.235
0.207886	44.7993
0.208008	86.0498
0.20813	136.708
0.208252	43.0755
0.208374	53.8227
0.208496	56.0107
0.208618	59.534
0.20874	43.8241
0.208862	99.5073
0.208984	28.5783
0.209106	51.8864
0.209229	40.1122
0.209351	134.322
0.209473	141.059
0.209595	93.8487
0.209717	72.4504
0.209839	44.0847
0.209961	58.1838
0.210083	59.1021
0.210205	117.498
0.210327	65.0795
0.210449	47.0391
0.210571	32.8136
0.210693	125.728
0.210815	91.4886
0.210938	111.321
0.21106	77.7101
0.211182	44.4807
0.211304	96.7875
0.211426	154.173
0.211548	56.9177
0.21167	66.8569
0.211792	34.1307
0.211914	137.979
0.212036	163.536
0.212158	111.549
0.21228	131.119
0.212402	55.4579
0.212524	7.79428
0.212646	68.1439
0.212769	27.7795
0.212891	8.86021
0.213013	143.147
0.213135	174
0.213257	36.428
0.213379	46.2501
0.213501	10.6726
0.213623	103.721
0.213745	76.3601
0.213867	75.6624
0.213989	105.083
0.214111	71.8058
0.214233	116.99
0.214355	102.521
0.214478	39.4621
0.2146	79.6091
0.214722	60.256
0.214844	37.3536
0.214966	26.0307
0.215088	6.82341
0.21521	45.4162
0.215332	37.464
0.215454	17.4571
0.215576	69.6407
0.215698	5.32498
0.21582	63.0846
0.215942	199.32
0.216064	71.2262
0.216187	128.977
0.216309	19.555
0.216431	54.5246
0.216553	36.5534
0.216675	126.95
0.216797	45.4129
0.216919	142.97
0.217041	123.847
0.217163	81.6878
0.217285	148.479
0.217407	54.9943
0.217529	16.777
0.217651	33.0065
0.217773	65.4738
0.217896	73.2527
0.218018	39.7162
0.21814	32.4099
0.218262	54.1402
0.218384	93.5351
0.218506	92.3808
0.218628	73.5243
0.21875	125.224
0.218872	86.0346
0.218994	118.386
0.219116	100.31
0.219238	63.4596
0.21936	130.285
0.219482	34.2064
0.219604	108.16
0.219727	15.0239
0.219849	104.668
0.219971	91.349
0.220093	94.9124
0.220215	48.6249
0.220337	68.1456
0.220459	40.4384
0.220581	58.6396
0.220703	65.0414
0.220825	63.8666
0.220947	182.94
0.221069	34.2229
0.221191	97.3031
0.221313	80.729
0.221436	50.7441
0.221558	74.6985
0.22168	180.467
0.221802	40.7283
0.221924	65.3944
0.222046	71.0753
0.222168	85.3126
0.22229	24.1789
0.222412	60.8061
0.222534	83.3751
0.222656	78.7072
0.222778	80.2866
0.2229	106.875
0.223022	85.7948
0.223145	27.4535
0.223267	40.0176
0.223389	92.7684
0.223511	115.615
0.223633	33.8103
0.223755	18.7942
0.223877	85.5544
0.223999	87.1432
0.224121	121.042
0.224243	99.9836
0.224365	88.1011
0.224487	79.5586
0.224609	91.4566
0.224731	25.2966
0.224854	30.4066
0.224976	40.6557
0.225098	28.2411
0.22522	50.0963
0.225342	132.03
0.225464	118.32
0.225586	69.5901
0.225708	38.9923
0.22583	166.967
0.225952	102.463
0.226074	6.06031
0.226196	175.146
0.226318	75.2502
0.22644	99.1071
0.226562	25.6767
0.226685	128.954
0.226807	21.4718
0.226929	93.7731
0.227051	127.438
0.227173	41.918
0.227295	119.265
0.227417	58.923
0.227539	95.8127
0.227661	44.1827
0.227783	78.1102
0.227905	183.406
0.228027	198.454
0.228149	67.7988
0.228271	39.2281
0.228394	25.1107
0.228516	98.1657
0.228638	16.2015
0.22876	143.962
0.228882	65.3908
0.229004	138.763
0.229126	73.9185
0.229248	66.1682
0.22937	39.6357
0.229492	42.022
0.229614	7.94811
0.229736	94.7974
0.229858	52.5082
0.22998	80.218
0.230103	163.986
0.230225	129.547
0.230347	69.5757
0.230469	227.35
0.230591	209.557
0.230713	76.7322
0.230835	36.4076
0.230957	15.9906
0.231079	100.495
0.231201	83.131
0.231323	88.1483
0.231445	123.797
0.231567	50.7957
0.231689	56.7409
0.231812	62.1723
0.231934	27.8769
0.232056	62.4725
0.232178	121.91
0.2323	137.336
0.232422	64.4683
0.232544	60.6451
0.232666	70.1967
0.232788	37.6276
0.23291	177.54
0.233032	63.2546
0.233154	25.4851
0.233276	142.64
0.233398	36.8802
0.233521	22.0193
0.233643	82.4942
0.233765	100.218
0.233887	62.663
0.234009	55.8834
0.234131	11.6541
0.234253	66.2974
0.234375	21.1189
0.234497	139.328
0.234619	57.6611
0.234741	51.8944
0.234863	100.533
0.234985	32.325
0.235107	85.4157
0.235229	66.7505
0.235352	14.9524
0.235474	102.007
0.235596	104.921
0.235718	82.9517
0.23584	74.7541
0.235962	48.6786
0.236084	91.3653
0.236206	103.648
0.236328	121.654
0.23645	153.889
0.236572	103.374
0.236694	80.3412
0.236816	82.2814
0.236938	148.017
0.237061	58.0268
0.237183	77.8361
0.237305	51.2698
0.237427	60.1712
0.237549	100.484
0.237671	26.3496
0.237793	7.03483
0.237915	73.8957
0.238037	135.914
0.238159	54.2358
0.238281	109.315
0.238403	46.615
0.238525	60.4587
0.238647	18.0109
0.23877	37.113
0.238892	98.2917
0.239014	36.8191
0.239136	65.8382
0.239258	14.0779
0.23938	119.616
0.239502	119.577
0.239624	20.5456
0.239746	56.9487
0.239868	130.834
0.23999	57.559
0.240112	90.199
0.240234	71.1437
0.240356	53.7151
0.240479	112.66
0.240601	29.0682
0.240723	43.259
0.240845	36.9083
0.240967	34.2366
0.241089	64.4995
0.241211	54.1614
0.241333	103.751
0.241455	103.054
0.241577	92.0795
0.241699	23.5112
0.241821	11.9769
0.241943	36.6809
0.242065	89.3307
0.242188	47.8167
0.24231	12.5649
0.242432	96.6824
0.242554	87.3969
0.242676	121.494
0.242798	76.8078
0.24292	188.061
0.243042	124.508
0.243164	69.4065
0.243286	97.9887
0.243408	96.7766
0.24353	47.4261
0.243652	108.921
0.243774	46.8495
0.243896	96.333
0.244019	166.866
0.244141	121.21
0.244263	19.2504
0.244385	74.2836
0.244507	24.6397
0.244629	122.271
0.244751	84.2709
0.244873	122.458
0.244995	226.112
0.245117	86.3906
0.245239	68.1525
0.245361	44.3991
0.245483	87.9938
0.245605	39.0813
0.245728	116.624
0.24585	10.9308
0.245972	71.6937
0.246094	54.3617
0.246216	70.5496
0.246338	30.4004
0.24646	105.769
0.246582	116.291
0.246704	64.9016
0.246826	65.6062
0.246948	135.759
0.24707	51.005
0.247192	109.529
0.247314	120.004
0.247437	121.814
0.247559	78.7968
0.247681	75.1177
0.247803	61.4507
0.247925	261.767
0.248047	41.0543
0.248169	134.988
0.248291	33.1419
0.248413	30.723
0.248535	109.298
0.248657	68.7995
0.248779	98.7659
0.248901	47.2311
0.249023	114.365
0.249146	134.577
0.249268	40.8135
0.24939	36.9985
0.249512	64.6418
0.249634	47.5189
0.249756	21.4323
0.249878	32.9249
0.25	41.9777
-0.499756	129.98
-0.499512	22.1525
-0.499268	86.7401
-0.499023	55.2989
-0.498779	180.691
-0.498535	164.003
-0.498291	37.0808
-0.498047	69.8854
-0.497803	99.1408
-0.497559	52.4907
-0.497314	71.7868
-0.49707	55.8918
-0.496826	69.3979
-0.496582	118.234
-0.496338	81.9238
-0.496094	60.9585
-0.49585	71.8763
-0.495605	83.704
-0.495361	44.1287
-0.495117	51.5741
-0.494873	48.4422
-0.494629	71.216
-0.494385	32.1387
-0.494141	41.817
-0.493896	41.0811
-0.493652	56.8998
-0.493408	69.5463
-0.493164	73.928
-0.49292	37.5904
-0.492676	109.476
-0.492432	36.7751
-0.492188	102.665
-0.491943	22.6702
-0.491699	33.3195
-0.491455	122.66
-0.491211	43.6006
-0.490967	58.0361
-0.490723	89.1421
-0.490479	88.1619
-0.490234	76.4165
-0.48999	35.9462
-0.489746	93.9649
-0.489502	111.171
-0.489258	150.446
-0.489014	36.1201
-0.48877	67.1514
-0.488525	65.3505
-0.488281	110.944
-0.488037	141.486
-0.487793	175.676
-0.487549	33.4032
-0.487305	99.7847
-0.487061	56.7992
-0.486816	69.6911
-0.486572	157.759
-0.486328	88.1091
-0.486084	178.175
-0.48584	84.8319
-0.485596	92.0269
-0.485352	99.395
-0.485107	28.0531
-0.484863	75.9656
-0.484619	136.885
-0.484375	56.15
-0.484131	61.4701
-0.483887	108.537
-0.483643	25.342
-0.483398	100.612
-0.483154	64.0471
-0.48291	81.1701
-0.482666	117.24
-0.482422	53.7385
-0.482178	51.1309
-0.481934	77.6606
-0.481689	85.4161
-0.481445	62.0525
-0.481201	100.539
-0.480957	150.006
-0.480713	113.011
-0.480469	188.892
-0.480225	24.6291
-0.47998	140.497
-0.479736	42.5599
-0.479492	100.735
-0.479248	117.127
-0.479004	13.0108
-0.47876	64.7027
-0.478516	61.0075
-0.478271	122.067
-0.478027	105.624
-0.477783	113.205
-0.477539	43.2181
-0.477295	91.5557
-0.477051	16.6478
-0.476807	63.6177
-0.476562	93.5047
-0.476318	94.3544
-0.476074	53.7736
-0.47583	81.5735
-0.475586	85.5059
-0.475342	90.3195
-0.475098	67.103
-0.474854	78.2669
-0.474609	96.4904
-0.474365	55.1618
-0.474121	127.489
-0.473877	76.5911
-0.473633	110.559
-0.473389	98.3613
-0.473145	81.8403
-0.4729	73.7775
-0.472656	162.062
-0.472412	39.1001
-0.472168	24.6816
-0.471924	49.764
-0.47168	104.541
-0.471436	108.286
-0.471191	101.535
-0.470947	20.8161
-0.470703	167.299
-0.470459	98.2314
-0.470215	99.5489
-0.469971	18.0899
-0.469727	48.738
-0.469482	100.05
-0.469238	72.445
-0.468994	12.1984
-0.46875	64.1647
-0.468506	97.6611
-0.468262	71.6028
-0.468018	34.4192
-0.467773	13.6667
-0.467529	21.8109
-0.467285	37.0145
-0.467041	28.9416
-0.466797	38.322
-0.466553	66.5819
-0.466309	52.5486
-0.466064	8.07855
-0.46582	69.4372
-0.465576	215.445
-0.465332	24.289
-0.465088	127.04
-0.464844	87.2979
-0.4646	14.1851
-0.464355	133.937
-0.464111	62.0972
-0.463867	118.672
-0.463623	50.2814
-0.463379	87.8125
-0.463135	105.955
-0.462891	23.5496
-0.462646	137.042
-0.462402	59.7811
-0.462158	17.926
-0.461914	88.4699
-0.46167	49.5455
-0.461426	75.5249
-0.461182	104.871
-0.460938	202.424
-0.460693	103.997
-0.460449	57.1109
-0.460205	83.0507
-0.459961	111.582
-0.459717	20.1207
-0.459473	152.225
-0.459229	51.8576
-0.458984	140.627
-0.45874	22.7647
-0.458496	61.9042
-0.458252	97.4875
-0.458008	114.012
-0.457764	183.783
-0.45752	44.0191
-0.457275	93.5713
-0.457031	101.859
-0.456787	120.761
-0.456543	62.9015
-0.456299	92.1747
-0.456055	44.8004
-0.455811	21.2767
-0.455566	98.2043
-0.455322	87.3346
-0.455078	37.1349
-0.454834	24.1265
-0.45459	110.84
-0.454346	5.97807
-0.454102	9.6984
-0.453857	158.764
-0.453613	65.822
-0.453369	96.3943
-0.453125	179.588
-0.452881	25.581
-0.452637	63.2324
-0.452393	74.7354
-0.452148	80.2048
-0.451904	104.887
-0.45166	83.2971
-0.451416	152.884
-0.451172	104.093
-0.450928	72.4619
-0.450684	175.653
-0.450439	91.2016
-0.450195	104.703
-0.449951	78.1214
-0.449707	44.1219
-0.449463	41.9308
-0.449219	64.8267
-0.448975	112.494
-0.44873	64.2537
-0.448486	137.571
-0.448242	113.348
-0.447998	12.3843
-0.447754	114.668
-0.44751	18.422
-0.447266	67.5276
-0.447021	45.0088
-0.446777	105.259
-0.446533	30.096
-0.446289	154.535
-0.446045	18.9556
-0.445801	9.3827
-0.445557	67.8977
-0.445312	77.4437
-0.445068	90.8283
-0.444824	32.347
-0.44458	27.3512
-0.444336	92.8981
-0.444092	171.378
-0.443848	42.0197
-0.443604	118.498
-0.443359	37.6207
-0.443115	62.8886
-0.442871	45.9383
-0.442627	138.062
-0.442383	113.968
-0.442139	15.2152
-0.441895	182.508
-0.44165	91.7428
-0.441406	111.161
-0.441162	12.228
-0.440918	65.1087
-0.440674	107.508
-0.44043	45.3452
-0.440186	81.5126
-0.439941	13.9037
-0.439697	71.6266
-0.439453	56.9437
-0.439209	58.9773
-0.438965	21.7822
-0.438721	107.128
-0.438477	89.7394
-0.438232	78.5674
-0.437988	107.474
-0.437744	60.5006
-0.4375	105.944
-0.437256	166.275
-0.437012	74.6161
-0.436768	127.866
-0.436523	105.884
-0.436279	34.5854
-0.436035	75.2738
-0.435791	92.5204
-0.435547	12.6723
-0.435303	122.655
-0.435059	121.876
-0.434814	142.561
-0.43457	39.3484
-0.434326	27.23
-0.434082	92.6376
-0.433838	3.6119
-0.433594	60.5151
-0.43335	164.28
-0.433105	171.383
-0.432861	43.7591
-0.432617	37.4211
-0.432373	32.9764
-0.432129	77.1435
-0.431885	152.519
-0.431641	179.216
-0.431396	48.2112
-0.431152	100.778
-0.430908	137.187
-0.430664	110.663
-0.43042	20.1743
-0.430176	111.786
-0.429932	64.4198
-0.429688	45.265
-0.429443	95.2135
-0.429199	87.3288
-0.428955	82.6166
-0.428711	36.7613
-0.428467	98.1168
-0.428223	63.4218
-0.427979	95.7331
-0.427734	50.2247
-0.42749	34.9864
-0.427246	42.7333
-0.427002	53.9618
-0.426758	115.136
-0.426514	75.261
-0.42627	161.967
-0.426025	81.719
-0.425781	75.4577
-0.425537	71.2272
-0.425293	103.768
-0.425049	22.3511
-0.424805	106.463
-0.424561	24.7604
-0.424316	69.0025
-0.424072	169.717
-0.423828	81.9149
-0.423584	42.665
-0.42334	37.2123
-0.423096	83.0877
-0.422852	107.687
-0.422607	113.681
-0.422363	89.3329
-0.422119	46.8817
-0.421875	43.5852
-0.421631	122.45
-0.421387	17.0176
-0.421143	32.7348
-0.420898	75.412
-0.420654	71.9466
-0.42041	2.73204
-0.420166	71.7202
-0.419922	45.4751
-0.419678	72.4603
-0.419434	64.6786
-0.419189	75.6274
-0.418945	133.656
-0.418701	119.068
-0.418457	19.9703
-0.418213	76.4028
-0.417969	149.26
-0.417725	49.6038
-0.41748	81.7863
-0.417236	56.6878
-0.416992	118.05
-0.416748	102.968
-0.416504	41.3277
-0.41626	68.7561
-0.416016	68.2366
-0.415771	89.5231
-0.415527	63.5035
-0.415283	144.702
-0.415039	47.4262
-0.414795	154.445
-0.414551	28.5055
-0.414307	131.714
-0.414062	60.6937
-0.413818	112.653
-0.413574	58.6617
-0.41333	132.469
-0.413086	47.8024
-0.412842	122.379
-0.412598	43.9964
-0.412354	56.8749
-0.412109	29.5092
-0.411865	31.8064
-0.411621	81.1405
-0.411377	176.877
-0.411133	64.1799
-0.410889	70.3917
-0.410645	35.7983
-0.4104	104.592
-0.410156	46.036
-0.409912	71.8567
-0.409668	61.3985
-0.409424	87.6998
-0.40918	71.1427
-0.408936	109.239
-0.408691	61.3808
-0.408447	83.8813
-0.408203	71.6039
-0.407959	79.3629
-0.407715	167.052
-0.407471	69.286
-0.407227	5.95111
-0.406982	47.9277
-0.406738	16.7185
-0.406494	43.4996
-0.40625	123.36
-0.406006	101.528
-0.405762	101.863
-0.405518	68.814
-0.405273	158.574
-0.405029	44.1677
-0.404785	148.486
-0.404541	113.541
-0.404297	66.7808
-0.404053	26.6647
-0.403809	52.7485
-0.403564	61.6217
-0.40332	100.865
-0.403076	57.6626
-0.402832	74.4843
-0.402588	54.6893
-0.402344	66.2789
-0.4021	99.8385
-0.401855	56.3635
-0.401611	72.2163
-0.401367	111.279
-0.401123	37.2896
-0.400879	59.7626
-0.400635	79.5028
-0.400391	58.9755
-0.400146	43.7103
-0.399902	103.402
-0.399658	65.9112
-0.399414	43.9538
-0.39917	188.565
-0.398926	107.073
-0.398682	107.691
-0.398438	95.5934
-0.398193	50.9983
-0.397949	102.641
-0.397705	136.15
-0.397461	157.07
-0.397217	65.7765
-0.396973	54.9594
-0.396729	135.218
-0.396484	43.4307
-0.39624	106.984
-0.395996	36.3293
-0.395752	141.94
-0.395508	68.1573
-0.395264	24.3379
-0.39502	30.0855
-0.394775	18.6623
-0.394531	53.0479
-0.394287	72.7623
-0.394043	88.8917
-0.393799	105.347
-0.393555	67.1271
-0.393311	83.4571
-0.393066	90.1613
-0.392822	27.0244
-0.392578	83.3641
-0.392334	59.5254
-0.39209	35.363
-0.391846	117.065
-0.391602	112.94
-0.391357	36.5883
-0.391113	166.097
-0.390869	105.367
-0.390625	63.1066
-0.390381	97.8698
-0.390137	91.0102
-0.389893	162.82
-0.389648	39.4698
-0.389404	92.5962
-0.38916	72.3336
-0.388916	83.9909
-0.388672	67.2093
-0.388428	70.8489
-0.388184	151.563
-0.387939	41.2466
-0.387695	95.0137
-0.387451	70.6021
-0.387207	60.1792
-0.386963	85.5783
-0.386719	24.2271
-0.386475	178.113
-0.38623	87.7217
-0.385986	126.232
-0.385742	76.2394
-0.385498	14.8036
-0.385254	66.597
-0.38501	27.8745
-0.384766	135.093
-0.384521	25.6357
-0.384277	68.7283
-0.384033	57.8246
-0.383789	76.8277
-0.383545	91.5164
-0.383301	110.604
-0.383057	82.3988
-0.382812	51.2919
-0.382568	104.008
-0.382324	130.581
-0.38208	39.285
-0.381836	93.4979
-0.381592	137.742
-0.381348	162.162
-0.381104	80.8056
-0.380859	164.217
-0.380615	45.099
-0.380371	98.2469
-0.380127	80.8462
-0.379883	28.3113
-0.379639	169.635
-0.379395	104.896
-0.37915	107.898
-0.378906	33.0526
-0.378662	61.7806
-0.378418	112.907
-0.378174	115.002
-0.37793	92.291
-0.377686	62.894
-0.377441	150.072
-0.377197	54.3197
-0.376953	39.2868
-0.376709	32.4022
-0.376465	179.143
-0.376221	37.2437
-0.375977	63.7418
-0.375732	49.0947
-0.375488	153.494
-0.375244	103.21
-0.375	71.1567
-0.374756	62.8769
-0.374512	100.273
-0.374268	56.3555
-0.374023	109.922
-0.373779	160.946
-0.373535	60.703
-0.373291	62.8884
-0.373047	93.494
-0.372803	101.351
-0.372559	72.7901
-0.372314	47.2512
-0.37207	110.627
-0.371826	25.9942
-0.371582	166.093
-0.371338	135.327
-0.371094	124.835
-0.37085	104.26
-0.370605	116.709
-0.370361	87.1779
-0.370117	53.5326
-0.369873	89.5154
-0.369629	64.2187
-0.369385	47.7117
-0.369141	60.3437
-0.368896	99.3419
-0.368652	5.54689
-0.368408	46.5455
-0.368164	31.2584
-0.36792	55.4677
-0.367676	14.7724
-0.367432	45.0165
-0.367188	70.3871
-0.366943	43.2605
-0.366699	65.8004
-0.366455	133.184
-0.366211	104.931
-0.365967	71.2462
-0.365723	21.3057
-0.365479	73.0755
-0.365234	128.27
-0.36499	66.2847
-0.364746	34.7855
-0.364502	128.289
-0.364258	76.2943
-0.364014	60.2421
-0.36377	72.8242
-0.363525	117.618
-0.363281	66.8737
-0.363037	117.703
-0.362793	117.401
-0.362549	19.3907
-0.362305	17.2888
-0.362061	74.7929
-0.361816	130.985
-0.361572	12.7298
-0.361328	77.6486
-0.361084	69.9416
-0.36084	98.2011
-0.360596	23.6246
-0.360352	51.8653
-0.360107	105.642
-0.359863	152.123
-0.359619	69.3926
-0.359375	67.778
-0.359131	73.4276
-0.358887	25.9659
-0.358643	40.9432
-0.358398	15.14
-0.358154	62.0844
-0.35791	108.78
-0.357666	39.972
-0.357422	30.0956
-0.357178	54.7927
-0.356934	36.7966
-0.356689	77.8852
-0.356445	89.3236
-0.356201	28.6989
-0.355957	19.3329
-0.355713	44.5256
-0.355469	80.439
-0.355225	131.801
-0.35498	36.8816
-0.354736	87.4931
-0.354492	74.81
-0.354248	25.615
-0.354004	79.5487
-0.35376	63.246
-0.353516	116.173
-0.353271	68.8984
-0.353027	139.46
-0.352783	41.7659
-0.352539	116.16
-0.352295	42.2528
-0.352051	94.9164
-0.351807	194.548
-0.351562	143.608
-0.351318	23.3273
-0.351074	37.4613
-0.35083	82.5614
-0.350586	73.7426
-0.350342	88.7601
-0.350098	3.8184
-0.349854	92.5161
-0.349609	204.588
-0.349365	95.6404
-0.349121	79.9939
-0.348877	104.271
-0.348633	71.1111
-0.348389	113.661
-0.348145	30.3236
-0.3479	92.9076
-0.347656	90.7099
-0.347412	96.2731
-0.347168	93.3239
-0.346924	21.1722
-0.34668	66.8476
-0.346436	62.934
-0.346191	126.847
-0.345947	63.9834
-0.345703	38.1532
-0.345459	74.9903
-0.345215	150.843
-0.344971	12.5635
-0.344727	125.853
-0.344482	46.3831
-0.344238	108.642
-0.343994	49.8938
-0.34375	24.2533
-0.343506	82.1313
-0.343262	155.951
-0.343018	173.554
-0.342773	89.3063
-0.342529	14.1431
-0.342285	21.8314
-0.342041	52.6305
-0.341797	92.2692
-0.341553	92.9499
-0.341309	32.557
-0.341064	64.7325
-0.34082	58.8126
-0.340576	107.218
-0.340332	93.6767
-0.340088	54.8022
-0.339844	10.0602
-0.3396	63.4058
-0.339355	74.2037
-0.339111	66.5577
-0.338867	61.8879
-0.338623	67.5135
-0.338379	144.714
-0.338135	176.873
-0.337891	77.6257
-0.337646	120.764
-0.337402	85.0998
-0.337158	33.0864
-0.336914	55.3347
-0.33667	100.117
-0.336426	108.638
-0.336182	6.96703
-0.335938	33.0898
-0.335693	97.0965
-0.335449	22.8831
-0.335205	91.9053
-0.334961	99.4421
-0.334717	53.1203
-0.334473	102.208
-0.334229	70.0524
-0.333984	97.3303
-0.33374	86.266
-0.333496	87.0254
-0.333252	48.3513
-0.333008	77.3656
-0.332764	117.338
-0.33252	22.9526
-0.332275	23.4257
-0.332031	140.418
-0.331787	177.65
-0.331543	18.1327
-0.331299	81.3947
-0.331055	83.1683
-0.330811	21.704
-0.330566	100.668
-0.330322	46.1847
-0.330078	41.7685
-0.329834	32.8096
-0.32959	83.5576
-0.329346	53.2697
-0.329102	27.2939
-0.328857	36.8281
-0.328613	117.446
-0.328369	108.651
-0.328125	53.3857
-0.327881	69.7586
-0.327637	80.503
