1756	0.685402
1757	-0.12141
1758	0.060749
1759	-1.14959
1760	-0.372568
1761	-1.42242
1762	-1.57059
1763	-1.13564
1764	-0.368607
1765	1.07946
1766	-0.600788
1767	-1.8607
1768	-0.365495
1769	0.610308
1770	1.46437
1771	1.15651
1772	-1.96659
1773	1.15508
1774	-1.49172
1775	-2.74417
1776	1.74633
1777	0.484619
1778	-0.0473776
1779	-0.922817
1780	-0.997997
1781	0.847195
1782	-0.145004
1783	0.371455
1784	-1.25084
1785	1.43173
1786	1.13437
1787	0.138644
1788	1.30217
1789	-0.249687
1790	-0.135487
1791	-0.684648
1792	-0.462317
1793	0.160176
1794	0.807505
1795	0.109204
1796	-0.652871
1797	-0.494882
1798	0.465403
1799	-0.271127
1800	0.540848
1801	0.064113
1802	0.562147
1803	0.0613418
1804	-0.905976
1805	-0.995748
1806	-1.91483
1807	-0.616542
1808	1.02011
1809	1.0215
1810	-0.200381
1811	-0.923664
1812	0.0836986
1813	0.595814
1814	1.01422
1815	-2.14908
1816	-0.988162
1817	-0.23945
1818	0.400377
1819	-2.4301
1820	-0.109336
1821	0.63827
1822	-0.707607
1823	-1.76756
1824	-0.00624276
1825	-0.487407
1826	0.727159
1827	0.750758
1828	-0.0248777
1829	0.870889
1830	0.710152
1831	-0.279683
1832	-1.40766
1833	-0.643216
1834	0.482399
1835	-1.12117
1836	-2.09727
1837	0.73228
1838	-0.697837
1839	-0.665521
1840	0.699645
1841	0.688425
1842	1.33123
1843	-0.749814
1844	-0.133241
1845	0.120521
1846	1.47073
1847	0.545656
1848	-0.529209
1849	-0.928878
1850	-0.619861
1851	0.83259
1852	-0.355973
1853	-0.109255
1854	0.421338
1855	0.260693
1856	-0.510856
1857	-0.568384
1858	-0.689618
1859	0.892536
1860	1.03665
1861	1.42886
1862	-0.65138
1863	0.588993
1864	-0.822158
1865	0.164983
1866	-0.135062
1867	0.235592
1868	0.0155873
1869	0.991725
1870	0.0596187
1871	-1.19533
1872	-0.455174
1873	-1.16334
1874	-0.638285
1875	0.0906122
1876	-1.1387
1877	-0.305193
1878	-0.0955694
1879	-0.192837
1880	-0.062699
1881	-0.887856
1882	-0.380129
1883	-0.642315
1884	-0.683803
1885	-1.32007
1886	-0.51699
1887	1.34849
1888	1.43282
1889	-0.37025
1890	-0.147129
1891	0.0998214
1892	1.28786
1893	-0.281168
1894	2.22103
1895	0.0936691
1896	-0.0636807
1897	-0.209959
1898	-0.616324
1899	0.968576
1900	0.0708775
1901	-2.27487
1902	-0.208213
1903	0.447905
1904	0.602668
1905	-0.428727
1906	0.362319
1907	0.289879
1908	-0.598374
1909	1.27212
1910	-0.816156
1911	0.253344
1912	1.28167
1913	-0.363562
1914	-0.256892
1915	-0.266764
1916	0.0474071
1917	0.2491
1918	-1.10282
1919	0.420263
1920	-0.617901
1921	-0.0857944
1922	2.27039
1923	-0.771123
1924	-1.63725
1925	-0.225571
1926	-1.64128
1927	-0.668907
1928	-1.3601
1929	1.02879
1930	-0.841285
1931	-1.04387
1932	0.134553
1933	-0.726565
1934	1.10149
1935	0.648256
1936	-0.811624
1937	-1.04798
1938	-1.05327
1939	0.491592
1940	0.682395
1941	-0.31264
1942	0.147444
1943	-0.305907
1944	0.124248
1945	0.293752
1946	-0.276941
1947	0.550296
1948	0.00616711
1949	-0.212951
1950	-0.399577
1951	-0.738475
1952	0.0189359
1953	-0.0904243
1954	0.847682
1955	1.03289
1956	-0.494957
1957	-1.16411
1958	-0.418819
1959	0.168953
1960	-0.964889
1961	0.662061
1962	-1.26394
1963	-0.29018
1964	0.781673
1965	0.761511
1966	-0.373123
1967	-0.541889
1968	-0.661451
1969	-0.915343
1970	-0.38526
1971	-0.156034
1972	0.0818427
1973	0.274228
1974	1.46443
1975	-2.93741
1976	1.13054
1977	1.66631
1978	0.0856205
1979	-0.274019
1980	-0.182439
1981	1.03567
1982	-0.974992
1983	-0.0884437
1984	-0.0534599
1985	0.588651
1986	-1.02819
1987	-0.0929097
1988	-1.98127
1989	0.547105
1990	-1.01593
1991	-0.279932
1992	-0.60948
1993	-0.643247
1994	0.576109
1995	-1.08375
1996	0.549046
1997	-1.44426
1998	-1.84647
1999	-0.174089
2000	0.102782
2001	-0.167045
2002	0.731545
2003	-1.72453
2004	0.411665
2005	0.0289644
2006	-1.17108
2007	-1.02444
2008	0.182408
2009	0.237306
2010	-0.238649
2011	-0.0225664
2012	-1.11613
2013	0.24365
2014	2.90238
2015	-0.641883
2016	1.25193
2017	-0.994428
2018	1.98545
2019	1.4506
2020	1.01993
2021	-1.32797
2022	-1.88624
2023	1.03475
2024	0.62871
2025	0.25521
2026	0.324788
2027	1.26918
2028	0.157499
2029	-1.41151
2030	-0.115572
2031	-0.0773904
2032	0.093446
2033	0.282617
2034	0.577403
2035	0.922226
2036	0.99627
2037	-0.146175
2038	-0.752678
2039	-1.46687
2040	-0.268255
2041	-3.11967
2042	1.37507
2043	1.20047
2044	-1.29199
2045	1.17375
2046	-0.446413
2047	1.00414
2048	0.75217
2049	-0.367476
2050	-0.52195
2051	-1.07434
2052	-1.45088
2053	-0.027602
2054	-0.154029
2055	0.31949
2056	1.43211
2057	0.316444
2058	0.237963
2059	-0.131989
2060	0.674717
2061	-0.647946
2062	-0.505218
2063	0.792311
2064	-0.609769
2065	1.05189
2066	0.752824
2067	1.03481
2068	-0.232294
2069	0.936795
2070	0.360225
2071	0.922555
2072	-2.32557
2073	-0.968767
2074	-0.0600328
2075	-0.826969
2076	-0.389042
2077	0.480535
2078	2.01421
2079	-0.135902
2080	0.296705
2081	1.70303
2082	1.31407
2083	-0.470251
2084	-1.07126
2085	1.14274
2086	-1.53077
2087	0.873617
2088	-0.541615
2089	1.00148
2090	0.0445466
2091	-1.52384
2092	-0.600383
2093	-1.73344
2094	0.325112
2095	0.550174
2096	1.55541
2097	0.90096
2098	0.75802
2099	-0.378748
2100	0.791433
2101	0.846579
2102	-0.885725
2103	0.901746
2104	-0.215764
2105	0.823429
2106	-0.84984
2107	-1.23655
2108	-0.314986
2109	-0.0102206
2110	-0.760394
2111	-0.224574
2112	0.55718
2113	-0.132711
2114	1.50597
2115	1.40658
2116	1.46791
2117	0.824644
2118	-0.810152
2119	-0.109225
2120	0.123862
2121	-1.02606
2122	-0.928557
2123	1.19944
2124	1.97694
2125	1.42963
2126	0.893526
2127	-0.24731
2128	-0.267042
2129	0.0499285
2130	1.96313
2131	1.44518
2132	0.647434
2133	0.772482
2134	-0.127695
2135	0.168524
2136	2.48798
2137	0.738375
2138	-0.447557
2139	2.13626
2140	-0.187771
2141	0.248124
2142	-0.500171
2143	-1.81749
2144	0.77447
2145	0.151805
2146	-0.496569
2147	0.577138
2148	-0.147147
2149	0.405156
2150	0.26459
2151	1.49422
2152	2.00778
2153	0.651221
2154	-0.250865
2155	0.0872009
2156	2.0643
2157	-0.867369
2158	1.04669
2159	1.1972
2160	1.43671
2161	-0.593573
2162	0.560363
2163	0.591039
2164	0.498585
2165	-0.895051
2166	1.58373
2167	-0.665643
2168	-2.24571
2169	1.13466
2170	0.437542
2171	2.07561
2172	-1.84244
2173	-1.1649
2174	-0.511773
2175	-0.929891
2176	2.0215
2177	1.09477
2178	-0.11782
2179	1.54951
2180	1.93902
2181	0.307608
2182	-0.804231
2183	0.0742579
2184	1.90356
2185	-0.337198
2186	1.60011
2187	-0.799395
2188	0.911794
2189	0.152935
2190	0.207223
2191	-1.37991
2192	0.0532842
2193	1.0343
2194	0.202978
2195	-0.094008
2196	-0.626784
2197	0.616432
2198	-0.757717
2199	1.58572
2200	1.3426
2201	1.62746
2202	0.251606
2203	1.7465
2204	-0.913669
2205	-1.1816
2206	0.00575338
2207	1.08207
2208	0.579798
2209	-0.513097
2210	-0.103287
2211	-0.911443
2212	0.829658
2213	0.0319336
2214	-1.1828
2215	0.801695
2216	-1.04951
2217	-0.440171
2218	-0.508357
2219	-1.25803
2220	1.26109
2221	-0.0558083
2222	0.578856
2223	-1.74664
2224	1.61829
2225	0.382746
2226	0.596269
2227	-0.381661
2228	0.372799
2229	-1.07211
2230	-0.83861
2231	1.50767
2232	0.898156
2233	1.50721
2234	-0.716079
2235	1.23791
2236	-0.393346
2237	-1.06707
2238	0.5737
2239	-0.329158
2240	0.308171
2241	-2.196
2242	1.67573
2243	-0.77031
2244	1.88809
2245	0.156312
2246	-0.0735303
2247	0.299613
2248	-0.589732
2249	-0.454063
2250	1.04146
2251	0.235421
2252	-1.05838
2253	-0.746302
2254	0.274598
2255	-0.363415
2256	0.164678
2257	0.171177
2258	-0.771395
2259	0.816642
2260	0.127496
2261	0.835416
2262	0.0356241
2263	-1.56504
2264	1.18016
2265	0.140312
2266	-0.450549
2267	0.0209563
2268	-1.18021
2269	-0.232354
2270	0.757706
2271	-0.251342
2272	-1.13233
2273	1.51119
2274	-0.114989
2275	1.54699
2276	-1.03113
2277	-1.04499
2278	0.36018
2279	-0.538339
2280	0.378803
2281	0.974555
2282	0.470486
2283	0.127053
2284	-2.64669
2285	0.0230338
2286	0.597638
2287	-1.22038
2288	-0.345685
2289	-0.806348
2290	2.26708
2291	0.584708
2292	-1.26087
2293	-0.147741
2294	-1.23091
2295	-1.91717
2296	0.623556
2297	0.11733
2298	-0.782811
2299	0.0710697
2300	0.106822
2301	-0.170111
2302	0.913695
2303	0.946955
2304	0.889397
2305	-0.418001
2306	1.6921
2307	1.6651
2308	0.741454
2309	-1.01936
2310	-0.189188
2311	-0.112117
2312	0.539344
2313	0.728713
2314	0.638963
2315	-0.606736
2316	1.40803
2317	0.738984
2318	-1.54213
2319	0.235608
2320	0.428586
2321	-0.763705
2322	-0.989507
2323	0.968355
2324	0.528597
2325	1.23327
2326	-0.918427
2327	1.09901
2328	1.20085
2329	-0.629716
2330	-0.689999
2331	-0.528161
2332	1.55957
2333	0.0490486
2334	-0.455797
2335	-0.520386
2336	0.0939603
2337	1.04177
2338	-2.74163
2339	-0.224268
2340	0.867907
2341	-0.254358
2342	1.8434
2343	-1.38337
2344	0.431956
2345	-0.0703836
2346	-0.0928625
2347	2.13912
2348	-0.578129
2349	-1.65156
2350	1.05006
2351	-0.136075
2352	0.189373
2353	-1.00124
2354	3.16717
2355	1.39545
2356	0.173259
2357	0.907886
2358	-0.424235
2359	0.678151
2360	1.46785
2361	0.148557
2362	0.0843349
2363	-0.358813
2364	1.4609
2365	0.195614
2366	-2.04271
2367	-0.207554
2368	-0.0838038
2369	0.358173
2370	0.646098
2371	-0.300622
2372	1.63473
2373	-0.23473
2374	1.1535
2375	1.19272
2376	-1.33453
2377	0.47003
2378	-0.657727
2379	-0.614532
2380	-0.564977
2381	-0.830407
2382	0.303552
2383	-0.925773
2384	1.35395
2385	-1.28127
2386	-0.0578925
2387	0.169845
2388	0.821913
2389	0.101666
2390	-1.12548
2391	-1.55872
2392	-0.776268
2393	1.83554
2394	0.296217
2395	-1.27544
2396	1.22566
2397	-0.376932
2398	-1.00994
2399	1.21437
2400	0.925073
2401	1.72103
2402	0.419001
2403	-0.0779972
2404	-1.87822
2405	1.92395
2406	0.720542
2407	-0.23497
2408	0.875101
2409	0.0900911
2410	-0.867967
2411	1.11683
2412	-0.890593
2413	0.890239
2414	0.00630756
2415	0.923409
2416	0.677575
2417	0.607158
2418	0.107113
2419	0.418498
2420	1.14887
2421	0.262799
2422	-0.0655578
2423	-1.89653
2424	-1.00002
2425	-0.625687
2426	0.392631
2427	-0.202585
2428	0.630873
2429	-0.205669
2430	-0.249608
2431	0.0849543
2432	-0.124604
2433	1.53132
2434	-0.0585653
2435	0.382895
2436	0.117488
2437	0.825859
2438	1.13312
2439	0.657958
2440	-0.649176
2441	-0.187003
2442	1.15676
2443	1.10228
2444	-1.41231
2445	0.616199
2446	-0.88679
2447	-0.821462
2448	-0.42599
2449	0.188261
2450	0.0847874
2451	-0.524447
2452	-0.411828
2453	0.0590182
2454	-0.205535
2455	2.2876
2456	-0.219679
2457	0.441296
2458	-0.258752
2459	-0.533427
2460	1.11411
2461	-0.634817
2462	1.66207
2463	0.782882
2464	0.62427
2465	-0.0462451
2466	-0.594808
2467	0.413497
2468	-0.797232
2469	-0.0494712
2470	0.285638
2471	-1.04704
2472	0.382038
2473	-1.05711
2474	-0.477238
2475	-0.70286
2476	-0.557176
2477	0.635727
2478	-0.195401
2479	-0.0671694
2480	-0.683043
2481	0.117215
2482	-0.539847
2483	0.556759
2484	1.50853
2485	-1.4551
2486	1.49583
2487	0.35345
2488	-0.257671
2489	1.55583
2490	-0.104679
2491	2.32723
2492	-0.469322
2493	-0.900948
2494	2.19807
2495	1.55396
2496	0.272301
2497	1.40507
2498	0.921848
2499	0.0393204
2500	-0.783618
2501	1.09569
2502	1.02251
2503	0.819604
2504	-0.243113
2505	-0.867308
2506	0.937354
2507	-0.0655169
2508	-0.164242
2509	0.935282
2510	1.29846
2511	0.949521
2512	0.331795
2513	1.68085
2514	-0.738351
2515	0.311713
2516	-0.0638946
2517	0.306169
2518	0.110949
2519	-0.523241
2520	-0.330684
2521	-0.475696
2522	0.908896
2523	0.728693
2524	-0.43425
2525	-1.59419
2526	1.13055
2527	-0.688761
2528	0.380262
2529	1.79658
2530	-0.430489
2531	0.12923
2532	-1.01257
2533	0.785163
2534	-1.50251
2535	1.33245
2536	0.479172
2537	-0.538319
2538	-1.16734
2539	-0.245039
2540	0.942059
2541	-0.651544
2542	-0.0319763
2543	1.47957
2544	0.66144
2545	0.714735
2546	-1.70913
2547	1.8366
2548	-0.00358638
2549	1.94531
2550	1.52624
2551	-1.23336
2552	-2.19183
2553	-0.631324
2554	-1.41455
2555	0.333288
2556	-0.938242
2557	1.6332
2558	-0.0206958
2559	1.46668
2560	0.318672
2561	0.948103
2562	-0.383267
2563	-0.164222
2564	-0.388036
2565	-1.10673
2566	-1.89383
2567	-1.46929
2568	-0.413263
2569	-0.19541
2570	-1.58906
2571	0.184953
2572	-1.7935
2573	-0.238682
2574	1.49823
2575	-1.7033
2576	0.713329
2577	0.679853
2578	-0.81322
2579	-0.908735
2580	0.988461
2581	-1.46527
2582	0.493032
2583	0.722739
2584	-0.667887
2585	0.278384
2586	-1.32208
2587	-0.654018
2588	-0.754629
2589	0.324366
2590	0.408524
2591	-0.456521
2592	-1.28263
2593	0.117915
2594	-0.940122
2595	-0.474092
2596	-0.138954
2597	0.44899
2598	-1.08369
2599	-0.157857
2600	0.96418
2601	0.363724
2602	0.822731
2603	-0.557003
2604	-0.0338685
2605	0.178284
2606	0.081076
2607	-0.118683
2608	-0.383014
2609	2.62719
2610	1.33924
2611	-3.30908
2612	-1.22799
2613	0.206704
2614	1.40629
2615	0.0330801
2616	0.331176
2617	0.323199
2618	-0.816337
2619	-0.656036
2620	-0.215762
2621	-1.34267
2622	0.846366
2623	-0.206789
2624	0.685455
2625	-0.623934
2626	-1.03922
2627	-0.0253469
2628	0.717353
2629	0.627935
2630	-0.158048
2631	-1.23766
2632	0.668001
2633	0.139134
2634	-0.450161
2635	1.17689
2636	-1.54733
2637	-0.0977473
2638	0.923973
2639	1.35442
2640	0.0297356
2641	1.89181
2642	-0.8982
2643	-0.383359
2644	-1.03036
2645	0.711422
2646	-0.23146
2647	0.0275233
2648	1.05554
2649	-0.239738
2650	0.425529
2651	-1.82323
2652	0.889283
2653	-1.03508
2654	-0.838412
2655	-0.105457
2656	-0.226225
2657	-0.632153
2658	0.220488
2659	1.47641
2660	0.101868
2661	-3.00022
2662	0.500013
2663	-0.302289
2664	-1.83259
2665	-0.0442776
2666	-0.526681
2667	1.24276
2668	0.529442
2669	1.21318
2670	-1.27526
2671	1.7621
2672	-1.9872
2673	-0.0476317
2674	-1.41684
2675	-1.67062
2676	2.10033
2677	0.595567
2678	0.569413
2679	1.83281
2680	2.7101
2681	0.991662
2682	-0.490964
2683	1.42061
2684	-0.297941
2685	-0.724764
2686	0.292129
2687	0.711573
2688	-1.0004
2689	-0.193822
2690	0.595797
2691	0.478644
2692	1.57991
2693	0.0346343
2694	0.413472
2695	1.7438
2696	-0.99198
2697	-1.11375
2698	-0.113638
2699	-0.372656
2700	-1.11891
2701	-1.01634
2702	0.139425
2703	0.521948
2704	-0.91566
2705	-0.00549661
2706	-1.0451
2707	0.357355
2708	-1.31332
2709	-0.276945
2710	1.20637
2711	0.775498
2712	-0.107935
2713	-0.765599
2714	0.992877
2715	1.04084
2716	0.119033
2717	0.555524
2718	-0.552821
2719	-1.2082
2720	-1.54605
2721	-1.28444
2722	-2.06537
2723	0.830115
2724	-1.07649
2725	-1.05387
2726	-2.6029
2727	1.8129
2728	-0.0316186
2729	-0.395856
2730	-0.68374
2731	0.0619306
2732	-2.5622
2733	0.634872
2734	-1.00601
2735	-1.5193
2736	-0.816753
2737	-0.204498
2738	0.54407
2739	0.0609336
2740	-0.725747
2741	0.503387
2742	0.0224122
2743	0.999049
2744	-0.0330963
2745	-0.559683
2746	1.03695
2747	-1.2778
2748	1.05005
2749	0.130497
2750	0.821558
2751	-0.368615
2752	1.6711
2753	-0.398691
2754	0.588459
2755	0.970268
2756	0.684978
2757	0.493141
2758	1.31148
2759	-1.05966
2760	2.06775
2761	-2.02104
2762	-0.578824
2763	-0.812369
2764	0.129393
2765	0.438464
2766	-0.874395
2767	-1.62766
2768	1.09291
2769	0.345078
2770	0.651679
2771	-0.1316
2772	0.261605
2773	-0.729251
2774	1.61971
2775	-1.14991
2776	1.40906
2777	-1.00674
2778	0.947951
2779	0.613252
2780	-1.84832
2781	-0.589914
2782	-0.154352
2783	0.1466
2784	-1.00877
2785	-0.501966
2786	0.953183
2787	2.02808
2788	-1.14404
2789	-1.28349
2790	1.1117
2791	0.397262
2792	0.264283
2793	0.0232333
2794	-0.267485
2795	-0.865818
2796	-0.832229
2797	1.83735
2798	0.625308
2799	0.521411
2800	0.648948
2801	0.982701
2802	-0.910479
2803	-1.50595
2804	-0.154996
2805	0.386746
2806	0.547
2807	1.39255
2808	0.960046
2809	0.858133
2810	-1.15293
2811	1.09432
2812	-0.620877
2813	-0.933768
2814	1.99695
2815	-1.15797
2816	0.575063
2817	0.353227
2818	-0.453571
2819	-0.0294155
2820	1.30748
2821	0.325008
2822	-0.302126
2823	-2.45284
2824	-1.07682
2825	-0.857338
2826	-0.233634
2827	1.38161
2828	-0.764279
2829	1.14945
2830	0.0760169
2831	0.0988967
2832	-0.735162
2833	0.0181887
2834	-0.849422
2835	-1.17908
2836	-0.330847
2837	-1.9029
2838	0.260341
2839	-1.10504
2840	-0.148465
2841	0.969241
2842	-0.29093
2843	0.813236
2844	-0.26177
2845	2.30926
2846	1.11861
2847	0.73402
2848	1.01228
2849	0.725884
2850	1.42052
2851	0.991351
2852	0.467756
2853	0.453368
2854	0.0311978
2855	0.575611
2856	3.3227
2857	1.51928
2858	-1.61681
2859	1.27358
2860	-0.0171315
2861	-0.580112
2862	-0.275187
2863	0.0145788
2864	-0.722046
2865	0.514156
2866	0.227373
2867	2.49445
2868	1.56087
2869	1.05877
2870	-0.4759
2871	1.75343
2872	0.202892
2873	-0.345268
2874	-1.25373
2875	0.136844
2876	-0.367627
2877	-2.99927
2878	1.15821
2879	-0.674427
2880	-1.07311
2881	0.52146
2882	0.0932785
2883	-0.519791
2884	1.10777
2885	-0.344344
2886	-1.15109
2887	-0.236417
2888	-1.38313
2889	-1.05313
2890	-1.53303
2891	-0.0962509
2892	-0.403664
2893	0.769571
2894	-1.77721
2895	0.443942
2896	-0.111789
2897	0.832184
2898	0.0724375
2899	0.65504
2900	-0.527596
2901	-1.08983
2902	-0.853271
2903	-1.15754
2904	-0.923576
2905	0.029815
2906	-0.24206
2907	0.0389237
2908	0.955967
2909	-0.355627
2910	-0.0703372
2911	-0.299694
2912	-0.273236
2913	2.16395
2914	0.457157
2915	1.5909
2916	0.264013
2917	-0.874709
2918	-1.81123
2919	0.996672
2920	-1.19659
2921	0.973006
2922	0.103117
2923	-0.23449
2924	-1.0609
2925	-0.774716
2926	-0.210495
2927	0.366595
2928	-0.506584
2929	0.106705
2930	0.626514
2931	0.895213
2932	0.646325
2933	-0.992868
2934	0.586958
2935	-0.301445
2936	-0.901173
2937	1.36155
2938	-0.208612
2939	0.562851
2940	-1.84292
2941	-0.377814
2942	0.102604
2943	-1.30702
2944	-0.639037
2945	-0.119156
2946	-0.197301
2947	-1.07291
2948	-0.723504
2949	1.61761
2950	0.0520946
2951	-0.242861
2952	1.64259
2953	-1.38962
2954	-0.028365
2955	0.102599
2956	-1.16476
2957	1.10402
2958	-0.12063
2959	0.920331
2960	-0.679819
2961	0.547019
2962	2.08361
2963	1.1697
2964	-1.07411
2965	-0.00113459
2966	-1.03
2967	-0.0851111
2968	0.941615
2969	1.01229
2970	0.543058
2971	-0.0439167
2972	-1.49099
2973	-0.671236
2974	-0.891799
2975	-0.910689
2976	0.9429
2977	0.625251
2978	0.998001
2979	1.02027
2980	-0.749439
2981	1.23829
2982	0.0696007
2983	0.597251
2984	-0.27141
2985	0.567364
2986	0.167457
2987	0.120127
2988	-0.0353948
2989	-0.903851
2990	0.491096
2991	0.542778
2992	1.1476
2993	-0.563578
2994	0.535367
2995	0.445839
2996	1.59614
2997	-0.278793
2998	0.831956
2999	-0.628575
3000	0.253877
3001	1.44929
3002	0.223547
3003	0.312121
3004	-0.520478
3005	0.255258
3006	1.37624
3007	2.13473
3008	0.309393
3009	0.184028
3010	-0.384408
3011	0.671029
3012	-1.38593
3013	1.00258
3014	-1.43181
3015	-0.953395
3016	0.743682
3017	-0.397946
3018	-1.00909
3019	-0.797471
3020	1.37081
3021	-3.96599
3022	-0.491663
3023	-0.090111
3024	0.611212
3025	-1.24572
3026	1.14926
3027	-0.627989
3028	0.62096
3029	-0.392821
3030	-0.45816
3031	-0.43778
3032	-1.24865
3033	0.0990937
3034	0.591571
3035	-1.74743
3036	1.08988
3037	-1.50116
3038	-0.0703103
3039	-0.108369
3040	1.43969
3041	-0.358935
3042	-0.536724
3043	-0.0148466
3044	-0.176879
3045	-0.0390763
3046	0.53644
3047	-1.38685
3048	0.345275
3049	-0.129702
3050	0.685498
3051	0.649306
3052	0.506631
3053	0.908853
3054	2.35269
3055	-1.13443
3056	0.326001
3057	-0.410183
3058	-0.787381
3059	0.372586
3060	1.65605
3061	1.14456
3062	0.253867
3063	0.134624
3064	1.25771
3065	1.02034
3066	1.42561
3067	0.0148357
3068	0.209142
3069	-0.719964
3070	0.638192
3071	-1.13891
3072	1.35068
3073	-1.39964
3074	-1.60261
3075	1.01308
3076	1.80443
3077	1.17722
3078	1.20523
3079	0.216314
3080	-1.71713
3081	-1.22112
3082	0.978502
3083	0.889395
3084	0.449853
3085	1.38149
3086	0.650769
3087	-0.149272
3088	2.13243
3089	0.0311986
3090	-0.323302
3091	1.21433
3092	0.228153
3093	1.34511
3094	-0.78144
3095	0.716175
3096	-1.13405
3097	1.03588
3098	-1.97855
3099	0.759548
3100	-1.1908
3101	-1.49448
3102	0.474405
3103	1.23159
3104	1.58255
3105	-0.112341
3106	2.00313
3107	0.230864
3108	0.451811
3109	-0.450377
3110	0.512885
3111	-0.927121
3112	-2.51877
3113	-1.03658
3114	1.21522
3115	0.230245
3116	-0.0597883
3117	0.536652
3118	-0.410641
3119	-0.819332
3120	-0.543752
3121	-0.547813
3122	0.652557
3123	-1.22652
3124	2.38643
3125	2.02432
3126	1.23617
3127	-0.352845
3128	0.205852
3129	-0.609382
3130	-1.2316
3131	0.401702
3132	0.61496
3133	1.08503
3134	-0.275333
3135	0.444596
3136	0.420321
3137	1.57707
3138	0.803203
3139	1.12374
3140	0.27721
3141	-0.289356
3142	0.46717
3143	0.353419
3144	0.568904
3145	0.242777
3146	0.00153664
3147	-0.874863
3148	0.495342
3149	0.163158
3150	-0.647178
3151	0.842987
3152	-0.447543
3153	-0.322979
3154	-0.898872
3155	0.747002
3156	0.355841
3157	-0.588283
3158	-1.32287
3159	0.1566
3160	-1.81261
3161	1.3403
3162	-0.386055
3163	0.681953
3164	0.928149
3165	0.884621
3166	-0.243198
3167	0.605806
3168	0.298125
3169	0.875061
3170	-0.896707
3171	-0.584649
3172	1.58154
3173	-2.21171
3174	-0.161551
3175	-0.434001
3176	0.122628
3177	0.796149
3178	0.533249
3179	0.144259
3180	-0.299584
3181	-2.06898
3182	0.122823
3183	-3.70331
3184	0.496616
3185	-0.606518
3186	2.36682
3187	1.07112
3188	0.570281
3189	3.9312
3190	0.183166
3191	0.622522
3192	0.534272
3193	0.351337
3194	1.00995
3195	0.496797
3196	0.142159
3197	0.179711
3198	0.971359
3199	0.826918
3200	-0.0683685
3201	-3.46412
3202	-1.97432
3203	0.383204
3204	0.172322
3205	0.156252
3206	0.121507
3207	-0.457687
3208	-0.734148
3209	1.63091
3210	-1.26308
3211	-0.861365
3212	0.203742
3213	0.36686
3214	1.06554
3215	0.014407
3216	0.371705
3217	0.915955
3218	-0.275437
3219	-0.933099
3220	-0.651098
3221	-1.44347
3222	-0.806793
3223	-2.65538
3224	0.00115521
3225	-0.0631529
3226	0.343933
3227	0.190556
3228	-0.122472
3229	0.190786
3230	-0.0379196
3231	-0.137129
3232	1.07344
3233	-1.27983
3234	-0.853271
3235	0.305947
3236	0.736472
3237	-0.675024
3238	0.129404
3239	0.509697
3240	1.35766
3241	0.771516
3242	-0.402951
3243	1.4311
3244	-0.0632684
3245	0.258018
3246	-1.28102
3247	-0.820402
3248	-0.49757
3249	-1.2041
3250	0.759067
3251	-0.451721
3252	-1.97934
3253	0.739461
3254	2.01134
3255	-1.40287
3256	-1.11692
3257	-0.337999
3258	-0.705813
3259	-0.953335
3260	-1.4907
3261	-1.50009
3262	-0.824515
3263	-2.26317
3264	2.28255
3265	0.68186
3266	-1.48502
3267	0.434867
3268	1.93628
3269	-0.142255
3270	-0.166171
3271	-1.98787
3272	-0.323254
3273	-0.495748
3274	-1.52186
3275	0.941092
3276	1.07252
3277	-0.491104
3278	-0.208132
3279	0.68598
3280	0.00794577
3281	-1.17498
3282	-0.349512
3283	0.0708447
3284	-0.613021
3285	0.248802
3286	0.334654
3287	-0.304721
3288	-1.29228
3289	0.247391
3290	-1.13842
3291	0.456129
3292	0.799118
3293	-0.168307
3294	-0.422397
3295	-1.96606
3296	0.0731475
3297	-2.0179
3298	-0.37606
3299	0.027306
3300	-0.201495
3301	0.416338
3302	0.953106
3303	-1.18095
3304	-0.18873
3305	-0.0541031
3306	0.0657827
3307	-0.0969991
3308	0.684583
3309	-0.907243
3310	1.12321
3311	-0.626501
3312	-0.87243
3313	0.389374
3314	0.102572
3315	1.63668
3316	-0.861467
3317	0.213992
3318	-0.0105629
3319	-0.92863
3320	0.269183
3321	0.252605
3322	-1.43476
3323	0.564089
3324	-0.743891
3325	-0.451427
3326	0.0935101
3327	0.0919875
3328	-0.455505
3329	-0.174929
3330	0.752846
3331	0.602192
3332	-1.33716
3333	2.22692
3334	-0.569091
3335	0.854049
3336	-0.0999094
3337	-0.429825
3338	0.372557
3339	0.389046
3340	1.49365
3341	-0.118737
3342	-0.0595266
3343	-0.0604779
3344	-0.8086
3345	0.909173
3346	-0.135921
3347	0.662491
3348	-0.375107
3349	0.329147
3350	-0.28906
3351	-1.73681
3352	1.73169
3353	0.1072
3354	1.12067
3355	-0.526514
3356	-0.244484
3357	1.59189
3358	-0.404896
3359	-0.0506727
3360	0.687292
3361	0.472733
3362	0.773575
3363	-0.45398
3364	-0.798742
3365	-0.855952
3366	-0.192278
3367	-0.043888
3368	-0.172561
3369	-1.24311
3370	1.25714
3371	-1.71426
3372	-0.901004
3373	-1.04511
3374	0.136621
3375	0.715828
3376	1.55495
3377	0.170187
3378	-0.691541
3379	2.32259
3380	-1.01568
3381	-1.90478
3382	-0.52013
3383	-2.34145
3384	-0.246729
3385	-0.558299
3386	-0.531295
3387	0.251519
3388	-1.47099
